16387.33690716304	13761.060296031108	8044.174114140789	17570.627699430534	10260.821664603693	9855.304737170756	11891.70094750958	9417.133704923182	10491.711369886249	10000.632399223585	11124.03155933137	12912.483222966845	9323.261711702617	9570.12346683679	11100.440112941485	10277.927862001185	8134.094478336237	8702.26433362032	8150.0145257539325	9105.26019511798	10077.42327758442	7770.276748900263	8488.709814912998	10729.962147948145	9129.075297295994	7507.293801770388	12342.838813174238	11214.405948252463	10126.772220688106	7548.7038478999875	9486.708173650128	8147.193434919808	8846.994491424763	7937.975120854184	7186.072514593773	6697.246057186506	10514.813983566246	5909.752301247505	5959.725971217146	5599.946360144915	9388.143542330396	6610.507479944344	4525.5986464223915	8363.990741757185	4570.150549905337	3563.502346680871	7259.054380427269	5747.478077879022	4711.249579739972	3450.53935355041	3353.3725579631055	2492.9438774469063	1727.5956548046865	2942.3503818886156	12040.181482253498	11817.351269146573	10824.160943763716	11996.919987946918	10813.373735019068	11695.250950026695	9585.69973052047	10919.005303506372	9884.431424341	10578.992947346162	9707.72960748805	12208.019629477165	10244.511800203061	8058.153074805655	5985.3652063846575	4678.61966845993	11305.768103499211	12558.525942040324	9444.805370429825	6638.303669643314	4607.443289037846	13493.99875888907	6112.206314359825	4788.056892821985	5844.693814880295	7527.744287985616	8655.211787732298	11752.415764003596	9813.149550215765	3448.1462817142865	2306.8618480524638	990.8048665605168	1535.6106341126854	1310.0970141558244	3635.206114170148	726.9647252102376	0.0	3494.7027757020937	1318.1901583990089	2120.4617378297626	3504.74432689462	1158.081415099983	3210.476279572849	2005.7488552907082	7638.5067510672525	5818.241323673325	6948.46674605267	7240.950973988153	7095.785455268494	4161.957298687722	7230.858698640149	15906.886971312137	9825.913074813958	10717.000184645882	7771.078959610418	21050.89153690408	17669.451779511997	11298.153214862155	15968.594078377708	13991.840552711437
14808.713112074036	16327.940813903115	8686.388849942936	14095.63760265444	10125.342635412399	10325.146834500709	10329.858488696738	9272.348535646184	9508.054629928249	9404.319507189242	9842.028858304568	10947.8276778592	10211.451607758787	8481.191429981987	9308.44274519106	8755.97148659131	8133.7359923961	8004.78268002948	8630.174747274803	7854.665680326547	8316.135228007064	8780.616818025921	7359.11563141251	8530.85440783629	7552.9610293314645	9418.471686064555	10015.512927379215	8989.568315336399	8111.944885636248	6775.421530458438	7537.2144602963235	6699.132056774231	7001.282169445821	6338.97857084245	6192.041229941851	6841.187793197902	8014.177420178574	5643.952262944816	8168.653351520055	6935.546455312666	6982.4780599512005	5245.582939435809	5859.990383097904	5990.4100842346215	4568.331195491393	5150.4282744350385	5071.413479583392	3751.4938077784277	3818.466563229274	3209.838729297785	3957.2920946020486	4256.589688518239	4674.51372119067	5859.41141290658	9382.028689430657	8921.44465770539	8034.043220259636	8936.693027652915	7815.346094838039	8571.636481139425	6793.7318975950275	7828.615685272856	6856.688383906613	7423.4204782229535	6604.721879867469	8993.11194096904	7028.784161218772	5059.793664221882	3061.806012552075	2080.720613345293	7909.222789680426	9162.976127754562	6038.248911679622	3300.0043778910326	1284.5072793098468	10012.657787181188	2625.041228666725	1312.4170905623214	2436.0860332919424	4042.658373323195	5173.027591053445	8259.89057518926	6325.334905615677	1701.867362693086	2250.8739087074446	3608.099833277888	2580.768576315973	4691.39904761894	659.5138768820518	2767.7452462247948	3494.7027757020937	0.0	4800.36224903912	1374.839989707877	587.77621949175	3225.250516859107	1770.5411648419702	4556.982257064425	11074.720389942122	9248.306411759926	10303.311152580976	10558.405198788303	10383.017590859594	7568.560422444938	10360.149230324812	19238.024482160312	13128.236942502972	13785.779556354431	10436.786959720877	24350.561315715076	20832.054942563864	13918.628106031148	19072.03496920293	17055.632258611826
17292.708486862713	13084.640589639577	7973.453850757834	18848.496647905522	10810.211348558378	10201.26975516284	12836.963327426784	9993.560340664384	11300.36692833026	10705.153064935614	12005.002042519618	13950.42457460346	9523.531173110101	10429.006152860404	12115.537463113234	11237.544087317305	8707.775362927085	9473.789928666363	8553.439419303792	10018.886976470978	11100.108766606758	7982.896581629997	9386.921955279067	11845.322595712614	10124.483476375464	7317.600210834147	13472.221200503662	12330.48695059932	11208.169157110375	8382.639938837883	10562.878015640437	9135.317704672365	9911.180823786843	8967.107506102508	8093.486242312395	7293.031050598926	11695.92654471206	6684.716342972237	5695.466974401664	5811.577785851287	10561.566096772762	7630.3999270352815	4850.416893010342	9544.372028839814	5382.429595387199	3917.3773196489515	8424.895640427858	6922.144120675318	5736.995797148539	4470.892297260137	4150.827892457113	3021.0315761342167	1690.5407557346914	2515.683170293913	13242.480434801479	13066.076718912227	12058.385942944427	13273.11816275664	12083.111663925822	12981.971573362818	10827.675280723937	12202.622945535122	11162.099501509554	11872.621366576963	10996.568976639945	13506.856105193383	11546.390142178625	9340.231178943044	7275.054300037908	5960.9380320214805	12623.19068744508	13875.694335499027	10762.822735704613	7955.283229885651	5925.631792425164	14807.691690537045	7422.740843771941	6082.0972300021795	7113.3810099277	8819.775107121504	9943.935801331392	13048.926393129066	11105.22303409526	4713.584209770743	3510.3013443435343	1790.4791092051241	2735.2509275201637	841.4483458893851	4953.218875135648	2038.715872798365	1318.1901583990089	4800.36224903912	0.0	3425.958536541278	4770.966098496202	1949.0631352780786	4309.772576459224	1807.6736166686774	6323.102510714181	4505.72246693024	5658.127567676414	5963.875371216269	5831.81166713226	2863.3842457134524	6037.093695098656	14611.11425657194	8546.170545250072	9522.65653128369	6793.387936059578	19760.749179006343	16422.505882477246	10287.011645293309	14744.211208338673	12786.387779986977
15382.712826582288	15295.51431170013	8234.435333287953	15457.920892600512	10066.278369288228	10029.3974915595	10865.701474759919	9203.65765032576	9789.001981049954	9522.266507276514	10253.369977768278	11661.71845900079	9753.156346152748	8790.922386581504	9932.958559875296	9256.332325975547	7984.292742760611	8139.560212357908	8301.302886872623	8222.793776375496	8915.12602834082	8252.194023246164	7664.625611274168	9326.657301412957	8058.238799297255	8573.798822791437	10880.421888327675	9801.191834108742	8820.758674881654	6912.146769889926	8208.922856989208	7129.910192898652	7617.3671602004215	6829.1377998470425	6407.0057090812525	6598.125615331976	8940.861870412713	5522.307998011332	7202.400015217149	6241.425049594054	7854.782951361526	5594.396873515494	5124.589348942997	6833.384407056264	4269.645746991178	4289.494822330476	5805.747021047339	4341.268352924039	3860.094970360178	2863.419860935523	3348.195255133713	3268.199183480086	3407.1637784673608	4632.704277395659	10389.368816246715	10033.019405064448	9092.832859967215	10122.347692289568	8968.241504442214	9784.738975184775	7844.2251412424375	9024.012926963258	8018.419885469933	8647.343753268957	7800.569741685531	10248.384822697652	8279.276658796927	6193.796592736938	4124.172200696758	2906.0189129632276	9244.019683151912	10498.372065139416	7375.498301979327	4594.82772952369	2546.2705693817957	11383.765556286711	3997.1857964447986	2670.575137400191	3751.040845485421	5409.576999590635	6538.329857670079	9632.233099691894	7694.391238460639	1903.6364830765197	1531.684257410765	2331.0363618785536	1456.254432851619	3339.722244813185	1609.1765066952662	1393.5632903101382	2120.4617378297626	1374.839989707877	3425.958536541278	0.0	1445.8070619899518	1964.1428298369829	1714.7296383103608	3338.8323738247327	9712.875462647513	7886.931963298533	8962.826892638275	9228.721605948474	9061.576186293425	6210.8028733570445	9084.415667642037	17911.14796694227	11806.33787001711	12537.699288326396	9303.676999944702	23035.727089173903	19561.57349732634	12818.08613182563	17819.998017261394	15814.556026145685
15371.406559253115	16668.3187557148	8130.700428337332	14077.53450539104	10701.930697911494	10874.742723476282	10900.361871006862	9847.477447006428	10095.2590703409	9990.46506481557	10423.75571861218	11490.804530062293	10732.542679095195	9068.015456019033	9868.680463836095	9331.605119945882	8699.61136117011	8590.934259700756	9172.284310950026	8439.839613695265	8881.336253858437	9284.454730957546	7946.370121313261	9060.556167393916	8129.538097825727	9832.716793816451	10524.541034102163	9514.531201614727	8660.437493625837	7360.95780778561	8093.265062043878	7282.163417563513	7566.599619406334	6918.541660855985	6779.3449973061515	7392.691338477498	8509.499571308534	6207.762761655772	8532.540765592637	7392.237394591734	7497.328781806219	5832.905150548922	6300.172624634993	6516.861687630011	5101.928699119578	5545.256599518196	5624.854361110179	4329.805295068121	4391.5978563730205	3721.0557953489706	4418.986907086287	4595.200508030087	4851.529821262571	6071.262696746051	9844.723421229257	9337.41623541009	8478.83535724098	9308.023749459395	8211.631691113535	8924.3602635147	7247.22317499607	8197.033428704564	7251.761026523131	7772.108888409875	6978.465410174361	9309.132334014797	7356.734118044485	5482.848249887995	3544.2557298959173	2646.6348371092013	8130.607563337443	9379.37369373882	6263.927364361756	3617.417518354762	1714.6026367645584	10127.890260315806	2783.9322855270825	1365.039635541775	2342.8993219940057	4065.1844558396137	5181.415557354962	8295.375157526034	6346.027627579308	2264.3301204550476	2644.3892118408035	3775.235881173527	2834.97252545771	4765.655527731736	1246.7986349046168	2790.083923648182	3504.74432689462	587.77621949175	4770.966098496202	1445.8070619899518	0.0	3042.5185850706007	1235.6768817939278	4308.013494152503	10962.143414953123	9138.45677311	10145.895928980339	10382.881503185912	10196.006506201338	7454.898428711158	10120.238712698432	19047.036081721482	12936.422450155997	13513.093683986655	10090.139776910919	24139.706181231784	20572.87567609837	13546.278831863767	18796.92177393149	16772.82250715128
17072.084686089733	14857.008159886824	6978.911993339145	17050.86996003827	11229.458353598373	10914.396291160594	12555.467667952478	10376.20613613666	11289.752585747847	10878.717612163684	11855.579437016146	13463.656608135845	10428.575929497745	10332.772762066339	11690.999240655186	10937.493832249693	9103.589630936793	9542.910406254485	9196.094963080792	9821.62504260877	10666.613425844218	8878.046104436486	9225.871920864722	11186.333198059128	9759.197545008492	8665.35634531552	12765.927824486562	11666.054475485706	10638.435202627319	8352.787382933908	10011.51331817523	8796.343232343785	9394.763799590704	8541.677177867343	7930.607681798408	7668.745779728266	10858.477861293455	6782.8364637296145	7115.185374507122	6719.480512070871	9756.790561091275	7245.739980816316	5628.157051691087	8730.690443911053	5445.753034576573	4672.724185354835	7669.069207589681	6171.384036413537	5385.424314517845	4183.07968281744	4280.936822997969	3582.3901992524407	2873.998241422568	4059.6746311250185	12329.600506747971	11994.623098105249	11047.21327894504	12085.383027393056	10932.383702834442	11744.125305381418	9798.77934133125	10985.770685409383	9982.373920090336	10604.0050494141	9761.75766610194	12196.350996216028	10228.009219515774	8157.933247888202	6087.1590247175245	4849.40960143604	11131.361156952013	12384.388534429132	9260.368332334305	6518.193768583429	4475.959151343975	13170.408718050467	5809.773006245606	4404.359424172837	5340.125392582084	7096.240081796844	8201.06992569263	11319.175280787915	9367.240317750999	3740.269450895214	2859.0791746294803	2100.750926026208	2211.910793951675	2327.045661885468	3567.5165586301077	1099.0213097569956	1158.081415099983	3225.250516859107	1949.0631352780786	1964.1428298369829	3042.5185850706007	0.0	2386.886780327039	1378.1615822899794	7926.9650962836995	6106.795735252654	7104.064490824942	7345.914864528452	7164.421934252616	4424.763479023488	7139.103583398969	16019.442971567392	9908.423341389893	10580.42218468148	7354.744509342246	21126.558484270456	17614.922495387254	10877.304222117733	15864.889152717073	13855.737267374136
16576.982387242293	16854.409274891936	6916.967536510573	14717.740912646394	11668.729964160622	11709.555087568438	12092.433555149262	10807.955969085913	11208.579257537498	11038.838049201555	11581.205826445695	12716.415833107209	11461.47841292734	10188.854205355954	11078.033301236275	10511.640392060595	9615.844178188394	9642.722390761845	9985.929278524838	9578.410071285289	10083.6037474754	9965.208906159447	9061.944617492418	10292.44930770609	9307.481100244016	10250.203465882993	11760.182733278421	10747.8980932506	9881.9162424299	8409.053323281973	9307.683746781462	8435.887189507695	8768.940237006966	8087.731019389776	7856.1463693658125	8255.06614433827	9744.61743610799	7131.491924948092	8834.830554057042	7952.984002460968	8732.419088185108	6952.318929515525	6834.484511534131	7749.455812178015	5928.018457098438	5982.30104763208	6841.88872660905	5506.78775579736	5378.759841645647	4516.072045760563	5058.717938529466	4933.307424598611	4820.227882953243	6069.780499795685	11071.348798068806	10540.55615476241	9698.570651977512	10479.295234666308	9403.367714329795	10081.043381019646	8471.67951825374	9368.249543244456	8444.498711279408	8928.39120991568	8156.864363442601	10431.362130345186	8496.486633720999	6695.924399162499	4779.146829769926	3850.377139450101	9155.809884548715	10392.03482639467	7307.719693707469	4775.0698516880175	2946.1791682448447	11001.786111954718	3826.6027575644725	2422.624363784034	3113.8227927099424	4894.558172276638	5956.682762360277	9063.062667448577	7116.274281405955	3265.760617834663	3234.80472166403	3788.431173203482	3121.447375513467	4519.902556869994	2409.0326754529387	2606.5012577783154	3210.476279572849	1770.5411648419702	4309.772576459224	1714.7296383103608	1235.6768817939278	2386.886780327039	0.0	3433.194376378948	10226.352513902502	8422.835667600313	9336.92365521427	9541.24239475133	9336.217958086669	6753.59275415686	9174.78249787972	18151.01158704385	12054.826224400753	12505.30537172124	8991.100196894708	23206.43004804488	19572.472839025733	12409.216141884246	17776.247434576846	15744.278223538882
18342.919797745883	14826.511823166085	6202.94548902543	18140.75963370348	12254.760126926209	11791.553511713386	13834.767740027308	11414.55279457326	12485.184533778442	12006.105850428794	13096.614318689402	14790.743502288864	11192.719974697835	11552.622956748837	13002.223478394008	12217.468856960522	10129.67861257207	10703.530977808225	10103.159565823953	11069.910546924028	11977.347013896704	9641.59182003677	10460.988524059296	12538.658548875948	11051.651460781773	9108.572997369018	14126.377038466035	13019.839009146783	11975.708472887954	9541.453584658891	11344.094390955153	10078.627371844863	10719.055540456917	9843.628277500118	9159.335130264644	8694.001432999663	12229.906517733498	7913.630648393959	7493.57908028601	7460.464921772656	11124.263639239225	8531.403093284254	6430.869913565364	10097.507236605472	6573.058811154822	5470.06040241788	9027.088784237163	7523.306474270466	6646.469271071678	5406.323902107616	5359.057138004781	4444.948733697611	3353.5916149704426	4315.992194258476	13706.171054838767	13371.47134589534	12425.372044337337	13454.143625251678	12305.381994968719	13107.275122160227	11176.930293868718	12352.407814369646	11353.86012048765	11964.275965477387	11127.818931452835	13547.21101565927	11580.634004828913	9531.277270444913	7462.9932232650535	6227.361210175635	12435.9604066594	13686.066347939422	10567.132722181555	7856.986395336314	5825.451323511331	14401.671948381543	7091.945451806592	5670.622859792403	6522.2615367370845	8299.486334237812	9379.960420865336	12491.992460632544	10542.703761075709	5105.423496576955	4148.469199897722	2966.0698561733134	3433.394066124645	2565.3305904697686	4935.350946082768	2341.5637122230937	2005.7488552907082	4556.982257064425	1807.6736166686774	3338.8323738247327	4308.013494152503	1378.1615822899794	3433.194376378948	0.0	6808.193520472223	5022.9274847443285	5903.737125965198	6111.59952171279	5911.7061638836485	3384.69167685921	5813.394948788524	14749.050381885601	8642.203231265737	9228.873684800323	5978.498621309521	19832.83283951135	16277.247600905988	9503.589065968714	14515.102823476645	12499.95273979067
22456.057344814693	11958.822534055505	9962.585716202644	24943.83932735487	15138.55158604351	13938.49413821307	18239.91811588254	14476.36727608484	16372.721277164053	15510.579591198408	17252.90022320017	19590.364605042454	12862.48884940236	15686.927437768061	17734.554128156153	16733.542419278714	13310.709788384687	14552.700559913284	12682.926122866922	15442.845295492012	16767.64431724684	11620.833109910838	14802.813325287203	17734.27371776188	15753.853981156475	9746.096853828205	19372.515241540023	18213.009814528188	17023.64441659307	13699.7416687615	16380.548277689002	14785.37286452055	15716.98931131532	14720.733485427958	13606.010937541545	12123.306347857422	17749.677416981423	12010.615680513645	8433.31215469344	9933.635465024881	16611.48845307066	13418.907092237429	9510.84029743956	15624.33918181821	10929.509581426795	8916.878278214861	14493.223227401852	13038.409098352444	11637.250249509114	10449.374125970415	9839.370433325495	8577.256757553669	7209.0871599253205	6763.50561842748	19333.162749558076	19268.649254893302	18233.199428525968	19535.211841147266	18334.91621955498	19265.68361609316	17027.009473145903	18481.71116405893	17432.176252120666	18170.365200031058	17287.323753693054	19811.91475716064	17857.451403960185	15623.100184230389	13574.932660507015	12256.018784719621	18943.059432610145	20196.283300706586	17079.61060038548	14276.544726596128	12240.612103551019	21080.749172669355	13696.94730259266	12315.050039565424	13265.44910504729	15022.722546822204	16127.541108674945	19245.732974425795	17293.680172132237	10997.619965301592	9754.819696093826	7938.630566571284	9002.832348527863	6700.50745064879	11271.742191604637	8348.723631609802	7638.5067510672525	11074.720389942122	6323.102510714181	9712.875462647513	10962.143414953123	7926.9650962836995	10226.352513902502	6808.193520472223	0.0	1826.420317451603	1150.11357495684	1306.9870971053872	1573.7360255455776	3508.5075831755	2536.0613055681406	8369.538915209121	2618.4149074010297	4411.2565555179335	4682.1083934910985	13530.798064630184	10469.457122859803	6591.650311856654	8979.631099577522	7242.5727082025305
20988.064422180458	12108.230462056514	8852.759507261293	23139.292928564944	13837.8550559001	12767.980656760083	16691.763429922546	13129.11213653458	14898.180348502296	14095.343357226175	15739.669825142453	17984.525683689844	11770.762075320337	14161.21365760011	16128.058987085207	15154.37873184512	11918.32442153676	13061.412678669178	11392.75580570828	13874.467375567949	15144.795080188434	10424.456658780811	13232.107467977276	16056.343202251855	14136.177477055082	8782.28017600211	17695.126766262514	16537.985162990677	15363.284245167113	12143.69641190028	14717.510070120548	13157.523068286835	14054.598053277783	13067.113586748974	12003.290100322485	10659.39038125538	16026.332122369733	10434.380475188736	7318.420530585805	8573.155967320308	14887.19407472407	11749.983325762623	8022.125822860168	13889.831668314037	9292.129335825015	7342.847375814084	12759.295590215794	11288.22967703969	9931.692009164386	8718.756377907333	8158.988029320778	6896.344297742093	5489.159216947525	5195.983232238141	17601.31043183148	17502.162557629836	16474.7427439338	17748.27409486624	16551.236367875965	17470.25047090625	15259.826259803876	16687.928979489938	15641.482390598389	16368.69179723595	15488.483838290946	18006.98545094651	16049.147649990617	13826.857114648268	11771.15057070038	10453.531240121685	17120.021876744202	18373.548637908778	15255.594712707858	12454.677762001698	10416.738350213067	19254.788186760186	11870.585612058076	10489.89296064551	11446.767770065046	13200.696424976984	14307.801693481784	17425.82839076812	15473.968208316823	9197.964675231146	7963.846178229456	6156.087175836597	7204.416451517754	4923.673255873085	9449.08130402104	6525.4892169859495	5818.241323673325	9248.306411759926	4505.72246693024	7886.931963298533	9138.45677311	6106.795735252654	8422.835667600313	5022.9274847443285	1826.420317451603	0.0	1309.0096525618123	1705.8632235909292	1715.8773607982723	1683.5621018542747	2481.9691305090955	10130.176871841877	4152.383576706281	5537.796127648628	4397.816357466509	15288.936421903265	12089.927367929064	7161.370835545405	10506.448837495001	8651.151975546405
22296.944657628475	12808.904086670083	8814.012881601035	24034.60160551169	15134.071580120135	14039.524917948602	17995.91313009705	14430.940879852553	16207.121471871553	15403.024085711224	17047.10293422316	19278.535325994024	13022.117367083572	15468.023512592028	17422.536510313297	16454.541776971473	13224.02510775367	14370.123290897678	12685.908296412981	15176.724275976	16435.69334688986	11699.01390925319	14534.254359519098	17327.914978906123	15428.866590534095	9989.969641580483	18966.07667594434	17810.543106879126	16642.31749085745	13448.143709527336	15995.921706166218	14448.136251745418	15333.675046397047	14349.992790203745	13300.46706525751	11968.295415826753	17273.33601161049	11736.99330592379	8566.393991931483	9873.75325691805	16134.435839569947	13028.395713279497	9331.126857293277	15130.7742006944	10583.323165102714	8647.831635699189	14001.84586349243	12519.766686520135	11195.653949010732	9969.868838986782	9437.535047315036	8177.253668029371	6756.348557653008	6503.476573187595	18841.311058718802	18711.25547935786	17692.965574456393	18930.9689441032	17739.68680492978	18639.239015981842	16470.022832931947	17860.489390411447	16820.178267001193	17526.667603860104	16653.006942210155	19156.4314490173	17192.2878171609	14998.148492237273	12930.654540865271	11618.371296136987	18206.18586703156	19460.544305452997	16336.64501603985	13554.169420905117	11507.338395324063	20273.014167106456	12910.309575083782	11508.423897306702	12414.667782445877	14185.586508780658	15276.452537173016	18391.645057933234	16440.870644515737	10371.490938997142	9156.0155976822	7367.420558227939	8386.823459033789	6148.879948844321	10550.662413161544	7635.114442632785	6948.46674605267	10303.311152580976	5658.127567676414	8962.826892638275	10145.895928980339	7104.064490824942	9336.92365521427	5903.737125965198	1150.11357495684	1309.0096525618123	0.0	413.5854795565317	544.0559575999579	2795.891778610165	1526.492693235056	8958.878459701315	2896.30369353769	4235.922156425931	3664.2331247479187	14103.52944523109	10820.781740655351	6011.349423224385	9213.30037674883	7344.679439328882
22687.190766002866	13144.107338786971	8707.842376689945	24215.978615293167	15540.164217076352	14451.163851434247	18375.96458735432	14834.205463134851	16598.036160862535	15800.48308906093	17432.73430054219	19647.56203355775	13435.311426424018	15852.481116046163	17792.18451962828	16829.89983602398	13624.18080459151	14759.68066215866	13093.065628327842	15554.599015869859	16802.353641799717	12110.178317052141	14912.07214325696	17680.215238952824	15797.201118641226	10403.188406493455	19317.6746600335	18163.41226937549	16999.862556791464	13829.021958547899	16353.152223987277	14814.889352691787	15691.512024148595	14710.779685856214	13673.22607880452	12362.190642665239	17610.579355390335	12115.774594346007	8979.59136576381	10277.653246612283	16472.129867315267	13386.35751563882	9724.134938070332	15465.252012576442	10951.533328922485	9030.32290924859	14337.642676148003	12850.338548069452	11545.050571396381	10312.604150092253	9797.07121722609	8539.165510106945	7111.2226800319	6890.698225470335	19174.19917670879	19027.716279325276	18014.42981830953	19234.3067539462	18046.222790636835	18936.164227282155	16787.79168084356	18159.390388812626	17122.406203831273	17818.92324206207	16948.675668883396	19444.118502133224	17477.95534888448	15297.798885280838	13226.299098073509	11917.547279646102	18466.528109057217	19720.63418755086	16595.916113068306	13823.28727294994	11774.939152658062	20504.239815223576	13155.687397395865	11747.318957489848	12632.795560357968	14408.041001676818	15491.534506742719	18603.166937930233	16654.249433558987	10675.861360377445	9470.315774930636	7693.277695007499	8697.885471889114	6483.633465226108	10824.061195484812	7917.491586569572	7240.950973988153	10558.405198788303	5963.875371216269	9228.721605948474	10382.881503185912	7345.914864528452	9541.24239475133	6111.59952171279	1306.9870971053872	1705.8632235909292	413.5854795565317	0.0	279.8324450452547	3113.141306462011	1234.4864700757246	8682.428882403812	2584.985044772983	3832.1531189919865	3386.087605777491	13813.854155861061	10479.357215106274	5608.53401902851	8851.224423801483	6964.685728100028
22652.157041378192	13349.962119362126	8428.175605863291	23996.315888580804	15546.816049622517	14483.780425458679	18322.93777821122	14831.841329423663	16565.288863964925	15782.358333595155	17389.630584305127	19577.268904119388	13482.735167231456	15807.590860826966	17723.119857841062	16769.61181987526	13613.401421896726	14724.647635424091	13104.202096930587	15498.600498367572	16729.24217416916	12140.330294357722	14856.151062162779	17588.259705894714	15726.692028284257	10474.351106684362	19224.56415256274	18072.0509794821	16914.55861624832	13778.465722659397	16267.597324866385	14742.409789189842	15606.892642499335	14630.246775557129	13609.807685702248	12336.895590029932	17501.52515820836	12062.362117185014	9028.55475127664	10278.777566875353	16363.812335058099	13302.598617533338	9698.185115066639	15353.781178778067	10882.60812140178	8984.842485274849	14227.890176480854	12735.689476950185	11451.56442190323	10212.158834409105	9717.089463440163	8463.25647112859	7027.855778322437	6855.744321443152	19060.263304057473	18897.73262143371	17889.345752768586	19092.615380203944	17907.509477590684	18789.144520773163	16659.47621838394	18014.15059900411	16980.17756812041	17668.315653802416	16801.016291525342	19289.595959980586	17322.222241770814	15153.840318658486	13079.675221113099	11774.378360172572	18292.23698251529	19545.966032368407	16421.263643596372	13656.203325053404	11607.550924398292	20311.1909388519	12972.862550589989	11560.96856555281	12433.900324616561	14211.05219779662	15290.15509310812	18399.271874517217	16451.695820325018	10537.733271633899	9341.785805829631	7577.334203240598	8567.034873396959	6378.34654455995	10661.302907492123	7763.597278768387	7095.785455268494	10383.017590859594	5831.81166713226	9061.576186293425	10196.006506201338	7164.421934252616	9336.217958086669	5911.7061638836485	1573.7360255455776	1715.8773607982723	544.0559575999579	279.8324450452547	0.0	3002.047915690218	992.8727574568657	8855.32715703378	2745.4300919528096	3849.8362096198334	3142.0028464181705	13974.35978334965	10593.461581470901	5495.229204255273	8941.279999999995	7029.573011478025
19754.395010614768	12576.071722794584	7975.415229618898	21465.32689878157	12833.141226422325	11922.90927615404	15380.52114429482	12077.611441195646	13683.071474157414	12955.674469918591	14474.097798166911	16600.210855531328	11028.61130073047	12889.377513479856	14748.842919188619	13812.373143562263	10826.549621675404	11839.010017231181	10429.483292287301	12552.139390689528	13749.117626629724	9587.680399512692	11910.695201679046	14588.896500863242	12751.179122167476	8253.98748999536	16224.511687792035	15072.965166552336	13919.96783611946	10848.300151083578	13272.923176350416	11764.380494462954	12613.22569522959	11641.217210283463	10649.34848492151	9495.319348752839	14500.81000456527	9128.381020761575	6671.787693662022	7578.465946535623	13362.800945643834	10310.559206488268	6872.078914869948	12354.087816447629	7915.1528524280575	6088.507532597785	11227.350332990434	9737.84777422608	8452.257246730009	7210.390181127508	6732.504552230167	5487.757693648655	4043.500708668178	4030.293891926498	16062.116423675305	15917.509923367414	14902.077880591003	16135.317536079056	14943.796875095039	15845.354678397083	13676.84529564476	15065.927607050962	14024.771292088857	14735.210956172285	13859.835780131021	16367.785400872033	14405.595754497612	12203.526997425772	10138.029891122835	8824.318546618779	15450.346205836302	16704.36016954854	13583.954022375081	10788.46297088236	8746.495364636045	17572.327751877376	10189.418570301264	8806.645904917505	9764.874653706518	11517.381119855338	12625.267201877363	15743.148910637301	13791.410997588313	7575.997774550895	6360.977186855808	4580.232348440408	5591.036961861352	3376.298960370653	7782.292836484636	4859.557371469133	4161.957298687722	7568.560422444938	2863.3842457134524	6210.8028733570445	7454.898428711158	4424.763479023488	6753.59275415686	3384.69167685921	3508.5075831755	1683.5621018542747	2795.891778610165	3113.141306462011	3002.047915690218	0.0	3370.212675128973	11748.175801374435	5688.458163975539	6792.172353893854	4691.6516908227395	16897.403092907498	13590.377509112832	7945.763209975497	11942.715756347037	10018.330842390877
23124.529109975614	14333.659112562771	7605.89559827566	23718.989166932377	16150.789701537828	15158.620658734093	18743.418207245442	15411.917532017225	17052.641532445945	16315.137125151614	17843.33809706301	19938.674720294224	14196.262968549147	16258.535777424737	18091.572322020555	17169.012829565945	14172.081749559582	15208.614046812427	13725.227551472506	15914.583907865752	17085.80986358271	12813.565583536842	15273.827822759436	17877.51550648187	16094.13692901858	11249.145546155934	19506.929054274544	18362.564421738596	17228.643734925867	14216.098184030663	16582.11662745441	15105.486208490625	15926.140842401208	14966.067439250692	14006.165413463457	12856.50610767949	17728.4700690979	12496.083467975082	9757.09261098305	10880.873830570781	16595.824466247515	13630.99771739765	10225.87142783441	15576.344610764734	11270.404594623033	9457.478346139627	14459.889757757506	12954.099810515574	11752.530519275408	10494.148483402545	10073.562875815083	8841.549781491929	7393.707719635669	7376.075892946062	19266.092638687787	19041.654362835703	18054.32398677944	19189.039214324937	18018.176135572106	18864.06641912078	16814.24332949301	18097.850100663898	17078.33269986855	17730.257192294182	16877.081891446753	19332.069700934753	17363.092265515363	15249.161030722296	13170.270316789249	11884.337152782233	18249.344580477406	19499.246979204087	16380.468410884961	13656.940775213887	11614.730875056885	20176.54838561342	12903.854076747777	11480.81741672605	12288.445961349214	14069.30148322937	15123.349839529606	18213.21825529196	16276.225035062635	10674.173911436896	9523.550051031389	7821.651850478889	8745.37273902603	6675.581118149928	10693.546352019988	7855.062629883983	7230.858698640149	10360.149230324812	6037.093695098656	9084.415667642037	10120.238712698432	7139.103583398969	9174.78249787972	5813.394948788524	2536.0613055681406	2481.9691305090955	1526.492693235056	1234.4864700757246	992.8727574568657	3370.212675128973	0.0	8991.713340381799	2972.115486871268	3487.8997209495583	2152.069716435767	14032.38472737261	10477.289960223492	4697.015702528581	8745.20451166809	6760.983544662731
